system_name,arch,cpu_clock,isa,ld_shared_by_cores,l2_shared_by_cores,l1_size,l2_size,l3_size,no_of_threads,num-cpus,mem_type,mem_clock,mem_size,bus_speed_qpi,bus_speed_dmi,l1_ins_assoc,l1_data_assoc,l2_assoc,l3_assoc,raw_bus_speed,converted_bus_speed,ddr_type,runtime
PowerEdge R650xs (Intel Xeon Platinum 8358P- 2.60 GHz),Intel Xeon Platinum 8358P,2.6,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,107.303538
PowerEdge R650xs (Intel Xeon Platinum 8352Y- 2.20 GHz),Intel Xeon Platinum 8352Y,2.2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,107.326209
PowerEdge R6515 (AMD EPYC 7663 56-Core Processor),AMD EPYC 7663,2,X86_64,1,1,32,512,262144,56,56,PC4-3200AA,3200,1024,,,,,,,,,,104.410535
PowerEdge R6515 (AMD EPYC 7643 48-Core Processor),AMD EPYC 7643,2.3,X86_64,1,1,32,512,262144,48,48,PC4-3200AA,3200,1024,,,,,,,,,,104.335142
PowerEdge R650 (Intel Xeon Platinum 8362- 2.80 GHz),Intel Xeon Platinum 8362,2.8,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,101.79599
PowerEdge R6515 (AMD EPYC 72F3 8-Core Processor),AMD EPYC 72F3,3.7,X86_64,1,1,32,512,262144,8,8,PC4-3200AA,3200,1024,,,,,,,,,,89.441202
PowerEdge R650 (Intel Xeon Platinum 8352M- 2.30 GHz),Intel Xeon Platinum 8352M,2.3,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,104.44915
PowerEdge T350 (Intel Xeon E-2314- 2.80 GHz),Intel Xeon E-2314,2.8,X86_64,1,1,32,512,8192,4,4,PC4-3200AA,3200,64,,,,,,,,,,102.569113
PowerEdge T350 (Intel Xeon E-2334- 3.40 GHz),Intel Xeon E-2334,3.4,X86_64,1,1,32,512,8192,8,4,PC4-3200AA,3200,64,,,,,,,,,,78.134592
PowerEdge T350 (Intel Xeon E-2324G- 3.10 GHz),Intel Xeon E-2324G,3.1,X86_64,1,1,32,512,8192,4,4,PC4-3200AA,3200,64,,,,,,,,,,79.810787
PowerEdge T350 (Intel Xeon E-2356G- 3.20 GHz),Intel Xeon E-2356G,3.2,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,74.722032
PowerEdge T350 (Intel Xeon E-2386G- 3.50 GHz),Intel Xeon E-2386G,3.5,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,76.204015
PowerEdge T350 (Intel Xeon E-2388G- 3.20 GHz),Intel Xeon E-2388G,3.2,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,78.865536
PowerEdge T350 (Intel Xeon E-2378G- 2.80 GHz),Intel Xeon E-2378G,2.8,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,77.683516
PowerEdge R350 (Intel Xeon E-2388G- 3.20 GHz),Intel Xeon E-2388G,3.2,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,79.12843
PowerEdge T350 (Intel Xeon E-2378- 2.60 GHz),Intel Xeon E-2378,2.6,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,79.513882
PowerEdge R350 (Intel Xeon E-2378G- 2.80 GHz),Intel Xeon E-2378G,2.8,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,78.936383
PowerEdge T350 (Intel Xeon E-2374G- 3.70 GHz),Intel Xeon E-2374G,3.7,X86_64,1,1,32,512,8192,8,4,PC4-3200AA,3200,64,,,,,,,,,,73.483495
PowerEdge R350 (Intel Xeon E-2314- 2.80 GHz),Intel Xeon E-2314,2.8,X86_64,1,1,32,512,8192,4,4,PC4-3200AA,3200,64,,,,,,,,,,102.346855
PowerEdge T350 (Intel Xeon E-2336- 2.90 GHz),Intel Xeon E-2336,2.9,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,78.163678
PowerEdge R350 (Intel Xeon E-2324G- 3.10 GHz),Intel Xeon E-2324G,3.1,X86_64,1,1,32,512,8192,4,4,PC4-3200AA,3200,64,,,,,,,,,,81.256306
PowerEdge R350 (Intel Xeon E-2336- 2.90 GHz),Intel Xeon E-2336,2.9,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,77.982959
PowerEdge R350 (Intel Xeon E-2356G- 3.20 GHz),Intel Xeon E-2356G,3.2,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,74.832004
PowerEdge R350 (Intel Xeon E-2374G- 3.70 GHz),Intel Xeon E-2374G,3.7,X86_64,1,1,32,512,8192,8,4,PC4-3200AA,3200,64,,,,,,,,,,74.228989
PowerEdge R350 (Intel Xeon E-2334- 3.40 GHz),Intel Xeon E-2334,3.4,X86_64,1,1,32,512,8192,8,4,PC4-3200AA,3200,64,,,,,,,,,,78.440802
PowerEdge R350 (Intel Xeon E-2378- 2.60 GHz),Intel Xeon E-2378,2.6,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,80.43773
PowerEdge R350 (Intel Xeon E-2386G- 3.50 GHz),Intel Xeon E-2386G,3.5,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,76.228465
PowerEdge R750 (Intel Xeon Platinum 8362- 2.80 GHz),Intel Xeon Platinum 8362,2.8,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,101.441803
PowerEdge R750xa (Intel Xeon Platinum 8362- 2.80 GHz),Intel Xeon Platinum 8362,2.8,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,101.806992
PowerEdge R750xa (Intel Xeon Platinum 8352M- 2.30 GHz),Intel Xeon Platinum 8352M,2.3,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,104.712973
PowerEdge R650xs (Intel Xeon Silver 4310- 2.10 GHz),Intel Xeon Silver 4310,2.1,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,111.214041
PowerEdge R650xs (Intel Xeon Silver 4314- 2.40 GHz),Intel Xeon Silver 4314,2.4,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,107.539959
PowerEdge R650xs (Intel Xeon Silver 4316- 2.30 GHz),Intel Xeon Silver 4316,2.3,X86_64,1,1,32,1024,61440,40,40,PC4-3200AA,3200,512,,,,,,,,,,108.243238
PowerEdge R650xs (Intel Xeon Gold 5315Y- 3.20 GHz),Intel Xeon Gold 5315Y,3.2,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,102.906484
PowerEdge R650xs (Intel Xeon Gold 5317- 3.00 GHz),Intel Xeon Gold 5317,3,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,104.794971
PowerEdge R650xs (Intel Xeon Gold 5318Y- 2.10 GHz),Intel Xeon Gold 5318Y,2.1,X86_64,1,1,32,1024,73728,48,48,PC4-3200AA,3200,512,,,,,,,,,,107.707561
PowerEdge R650xs (Intel Xeon Gold 5320- 2.20 GHz),Intel Xeon Gold 5320,2.2,X86_64,1,1,32,1024,79872,52,52,PC4-3200AA,3200,512,,,,,,,,,,107.562634
PowerEdge R650xs (Intel Xeon Silver 4309Y- 2.80 GHz),Intel Xeon Silver 4309Y,2.8,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,102.889649
PowerEdge R650xs (Intel Xeon Gold 6330N- 2.20 GHz),Intel Xeon Gold 6330N,2.2,X86_64,1,1,32,1024,86016,56,56,PC4-3200AA,3200,512,,,,,,,,,,107.896117
PowerEdge R650xs (Intel Xeon Gold 6334- 3.60 GHz),Intel Xeon Gold 6334,3.6,X86_64,1,1,32,1024,36864,16,16,PC4-3200AA,3200,512,,,,,,,,,,99.811624
PowerEdge R650xs (Intel Xeon Gold 6338N- 2.20 GHz),Intel Xeon Gold 6338N,2.2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,106.07004
PowerEdge R650xs (Intel Xeon Gold 6338- 2.00 GHz),Intel Xeon Gold 6338,2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,114.693582
PowerEdge M640 (Intel Xeon Bronze 3206R- 1.90 GHz),Intel Xeon Bronze 3206R,1.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,209.616129
PowerEdge M640 (Intel Xeon Gold 6242R- 3.10 GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933Y,2933,384,,,,,,,,,,128.287941
PowerEdge R750xs (Intel Xeon Gold 6338- 2.00 GHz),Intel Xeon Gold 6338,2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,113.465665
PowerEdge R750xs (Intel Xeon Gold 6334- 3.60 GHz),Intel Xeon Gold 6334,3.6,X86_64,1,1,32,1024,36864,16,16,PC4-3200AA,3200,512,,,,,,,,,,99.600541
PowerEdge R750xs (Intel Xeon Gold 6338N- 2.20 GHz),Intel Xeon Gold 6338N,2.2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,106.313444
PowerEdge R750xs (Intel Xeon Gold 6330N- 2.20 GHz),Intel Xeon Gold 6330N,2.2,X86_64,1,1,32,1024,86016,56,56,PC4-3200AA,3200,512,,,,,,,,,,107.589334
PowerEdge R750xs (Intel Xeon Gold 5320- 2.20 GHz),Intel Xeon Gold 5320,2.2,X86_64,1,1,32,1024,79872,52,52,PC4-3200AA,3200,512,,,,,,,,,,107.200793
PowerEdge R750xs (Intel Xeon Gold 5318Y- 2.10 GHz),Intel Xeon Gold 5318Y,2.1,X86_64,1,1,32,1024,73728,48,48,PC4-3200AA,3200,512,,,,,,,,,,107.811978
PowerEdge R750xs (Intel Xeon Gold 6326- 2.90 GHz),Intel Xeon Gold 6326,2.9,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,105.311136
PowerEdge R750xs (Intel Xeon Gold 6336Y- 2.40 GHz),Intel Xeon Gold 6336Y,2.4,X86_64,1,1,32,1024,73728,48,48,PC4-3200AA,3200,512,,,,,,,,,,101.971765
PowerEdge R750xs (Intel Xeon Gold 5320- 2.20 GHz),Intel Xeon Gold 5320,2.2,X86_64,1,1,32,1024,79872,52,52,PC4-3200AA,3200,512,,,,,,,,,,107.200793
PowerEdge R750xs (Intel Xeon Gold 5315Y- 3.20 GHz),Intel Xeon Gold 5315Y,3.2,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,102.613367
PowerEdge R750xs (Intel Xeon Gold 5317- 3.00 GHz),Intel Xeon Gold 5317,3,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,102.364072
PowerEdge R750xs (Intel Xeon Silver 4314- 2.40 GHz),Intel Xeon Silver 4314,2.4,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,107.861808
PowerEdge R750xs (Intel Xeon Silver 4316- 2.30 GHz),Intel Xeon Silver 4316,2.3,X86_64,1,1,32,1024,61440,40,40,PC4-3200AA,3200,512,,,,,,,,,,107.556877
PowerEdge M640 (Intel Xeon Silver 4214R- 2.40 GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,24,24,PC4-2933Y,2933,384,,,,,,,,,,153.579636
PowerEdge M640 (Intel Xeon Silver 4210R- 2.40 GHz),Intel Xeon Silver 4210R,2.4,X86_64,1,1,32,1024,26624,40,20,PC4-2933Y,2933,384,,,,,,,,,,128.959759
PowerEdge M640 (Intel Xeon Gold 5220R- 2.20 GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2666V,2666,192,,,,,,,,,,101.845332
PowerEdge M640 (Intel Xeon Gold 6230R- 2.10 GHz),Intel Xeon Gold 6230R,2.1,X86_64,1,1,32,1024,71680,52,52,PC4-2666V,2666,192,,,,,,,,,,103.106284
PowerEdge M640 (Intel Xeon Gold 6142- 2.60 GHz),Intel Xeon Gold 6142,2.6,X86_64,1,1,32,1024,45056,32,32,PC4-2666V,2666,192,,,,,,,,,,108.401636
PowerEdge M640 (Intel Xeon Silver 4215R- 3.20 GHz),Intel Xeon Silver 4215R,3.2,X86_64,1,1,32,1024,22528,32,16,PC4-2933Y,2933,384,,,,,,,,,,105.478999
PowerEdge M640 (Intel Xeon Gold 6240R- 2.40 GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2666V,2666,192,,,,,,,,,,130.924328
PowerEdge M640 (Intel Xeon Silver 4208- 2.10 GHz),Intel Xeon Silver 4208,2.1,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,127.397047
PowerEdge M640 (Intel Xeon Gold 6238R- 2.20 GHz),Intel Xeon Gold 6238R,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933Y,2933,384,,,,,,,,,,130.801812
PowerEdge M640 (Intel Xeon Gold 6208U- 2.90 GHz),Intel Xeon Gold 6208U,2.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,192,,,,,,,,,,103.116423
PowerEdge C6420 (Intel Xeon Gold 6240R- 2.40 GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,131.836909
PowerEdge C6420 (Intel Xeon Gold 6138- 2.00 GHz),Intel Xeon Gold 6138,2,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,320,,,,,,,,,,108.609067
PowerEdge C6420 (Intel Xeon Gold 6258R- 2.70 GHz),Intel Xeon Gold 6258R,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933Y,2933,384,,,,,,,,,,131.370002
PowerEdge C6420 (Intel Xeon Gold 5220R- 2.20 GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,130.759896
PowerEdge C6420 (Intel Xeon Gold 6242R- 3.10 GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933Y,2933,384,,,,,,,,,,98.216759
PowerEdge C6420 (Intel Xeon Gold 6208U- 2.90 GHz),Intel Xeon Gold 6208U,2.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,192,,,,,,,,,,105.130922
PowerEdge C6420 (Intel Xeon Gold 6230R- 2.10 GHz),Intel Xeon Gold 6230R,2.1,X86_64,1,1,32,1024,71680,52,52,PC4-2933Y,2933,384,,,,,,,,,,102.272259
PowerEdge C6420 (Intel Xeon Gold 6238R- 2.20 GHz),Intel Xeon Gold 6238R,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933Y,2933,384,,,,,,,,,,102.006742
PowerEdge T550 (Intel Xeon Gold 6338- 2.00 GHz),Intel Xeon Gold 6338,2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,113.99269
PowerEdge T550 (Intel Xeon Silver 4309Y- 2.80 GHz),Intel Xeon Silver 4309Y,2.8,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,103.242005
PowerEdge T550 (Intel Xeon Gold 5320- 2.20 GHz),Intel Xeon Gold 5320,2.2,X86_64,1,1,32,1024,79872,52,52,PC4-3200AA,3200,512,,,,,,,,,,107.18202
PowerEdge T550 (Intel Xeon Silver 4316- 2.30 GHz),Intel Xeon Silver 4316,2.3,X86_64,1,1,32,1024,61440,40,40,PC4-3200AA,3200,512,,,,,,,,,,107.663515
PowerEdge T550 (Intel Xeon Gold 6326- 2.90 GHz),Intel Xeon Gold 6326,2.9,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,105.454303
PowerEdge T550 (Intel Xeon Gold 5317- 3.00 GHz),Intel Xeon Gold 5317,3,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,102.61492
PowerEdge T550 (Intel Xeon Silver 4310- 2.10 GHz),Intel Xeon Silver 4310,2.1,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,111.531831
PowerEdge T550 (Intel Xeon Silver 4314- 2.40 GHz),Intel Xeon Silver 4314,2.4,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,108.201738
PowerEdge T550 (Intel Xeon Platinum 8352M- 2.30 GHz),Intel Xeon Platinum 8352M,2.3,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,104.354502
PowerEdge R450 (Intel Xeon Silver 4309Y- 2.80 GHz),Intel Xeon Silver 4309Y,2.8,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,103.611472
PowerEdge R450 (Intel Xeon Gold 5317- 3.00 GHz),Intel Xeon Gold 5317,3,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,103.881026
PowerEdge R450 (Intel Xeon Silver 4314- 2.40 GHz),Intel Xeon Silver 4314,2.4,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,108.159267
PowerEdge R450 (Intel Xeon Silver 4316- 2.30 GHz),Intel Xeon Silver 4316,2.3,X86_64,1,1,32,1024,61440,40,40,PC4-3200AA,3200,512,,,,,,,,,,107.512233
PowerEdge R450 (Intel Xeon Silver 4310- 2.10 GHz),Intel Xeon Silver 4310,2.1,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,111.260277
PowerEdge R450 (Intel Xeon Gold 5318Y- 2.10 GHz),Intel Xeon Gold 5318Y,2.1,X86_64,1,1,32,1024,73728,48,48,PC4-3200AA,3200,512,,,,,,,,,,107.52734
PowerEdge R450 (Intel Xeon Gold 5315Y- 3.20 GHz),Intel Xeon Gold 5315Y,3.2,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,102.96683
eterio 217 RZ1 (AMD Epyc 7272- 2.9 GHz) AMD EPYC 7272,AMD EPYC 7272,2.9,X86_64,1,1,32,512,131072,48,24,0,0,512,,,,,,,,,,156.96
eterio 217 RZ1 (AMD Epyc 7402- 2.8 GHz) AMD EPYC 7402,AMD EPYC 7402,2.8,X86_64,1,1,32,512,262144,96,48,0,0,512,,,,,,,,,,150.465213
eterio 217 RZ1 (AMD Epyc 7302- 3.0GHz) AMD EPYC 7302,AMD EPYC 7302,3,X86_64,1,1,32,512,262144,64,32,0,0,512,,,,,,,,,,151.795695
PRIMERGY RX2540 M4- Intel Xeon Gold 5122- 3.60GHz,Intel Xeon Gold 5122,3.6,X86_64,1,1,32,1024,32768,16,8,PC4-2666V,2666,384,,,,,,,,,,152.765748
PRIMERGY TX1330 M4- Intel Xeon E-2186G- 3.80GHz,Intel Xeon E-2186G,3.8,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,114.41724
PRIMERGY RX1330 M4- Intel Xeon E-2186G- 3.80GHz,Intel Xeon E-2186G,3.8,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,115.128178
PRIMERGY RX1330 M4- Intel Celeron G4900 3.10GHz,Intel Celeron G4900,3.1,X86_64,1,1,32,256,2048,2,2,PC4-2666V,2666,64,,,,,,,,,,200.117785
PRIMERGY TX1320 M4- Intel Xeon E-2186G- 3.80GHz,Intel Xeon E-2186G,3.8,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,114.806293
PRIMERGY TX1330 M4- Intel Xeon E-2124- 3.30GHz,Intel Xeon E-2124,3.3,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,128.019839
PRIMERGY TX1330 M4- Intel Xeon E-2124G- 3.40GHz,Intel Xeon E-2124G,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,121.881894
PRIMERGY TX1330 M4- Intel Xeon E-2126G- 3.30GHz,Intel Xeon E-2126G,3.3,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,119.402541
PRIMERGY TX1330 M4- Intel Xeon E-2134- 3.50GHz,Intel Xeon E-2134,3.5,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,121.911688
PRIMERGY TX1330 M4- Intel Xeon E-2136- 3.30GHz,Intel Xeon E-2136,3.3,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,119.845116
PRIMERGY TX1330 M4- Intel Xeon E-2144G- 3.60GHz,Intel Xeon E-2144G,3.6,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,122.068005
PRIMERGY TX1330 M4- Intel Xeon E-2146G- 3.50GHz,Intel Xeon E-2146G,3.5,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,120.455922
PRIMERGY TX1330 M4- Intel Xeon E-2174G- 3.80GHz,Intel Xeon E-2174G,3.8,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,117.135871
PRIMERGY TX1330 M4- Intel Xeon E-2176G- 3.70GHz,Intel Xeon E-2176G,3.7,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,114.478083
PRIMERGY TX1330 M4- Intel Pentium Gold G5400- 3.70GHz,Intel Pentium Gold G5400,3.7,X86_64,1,1,32,256,4096,4,2,PC4-2666V,2666,64,,,,,,,,,,164.473874
PRIMERGY TX1330 M4- Intel Core i3-8100- 3.60GHz,Intel Core i3-8100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,155.136743
PRIMERGY RX2530 M5- Intel Xeon Gold 6244- 3.60 GHz,Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,768,,,,,,,,,,102.041764
PRIMEQUEST 3800B2- Intel Xeon Platinum 8280L- 2.70GHz,Intel Xeon Platinum 8280L,2.7,X86_64,1,1,32,1024,311296,224,224,PC4-2933Y,2933,3072,,,,,,,,,,113.449229
PRIMEQUEST 3800B2- Intel Xeon Platinum 8280L- 2.70GHz,Intel Xeon Platinum 8280L,2.7,X86_64,1,1,32,1024,233472,168,168,PC4-2933Y,2933,2304,,,,,,,,,,113.449229
PRIMERGY RX4770 M5- Intel Xeon Gold 6244- 3.60 GHz,Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,98304,32,32,PC4-2933V,2933,1536,,,,,,,,,,101.794376
PRIMERGY RX2540 M5- Intel Xeon Gold 6244- 3.60 GHz,Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,768,,,,,,,,,,102.210844
PRIMERGY CX2550 M5- Intel Xeon Gold 6244- 3.60 GHz,Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,103.732233
PRIMERGY RX2530 M5- Intel Xeon Gold 6230- 2.1 GHz,Intel Xeon Gold 6230,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,768,,,,,,,,,,113.717025
PRIMERGY TX1320 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,88.920364
PRIMERGY RX1330 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,87.425808
PRIMERGY TX1320 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,88.920364
PRIMERGY TX1330 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,91.214612
PRIMERGY TX1330 M4- Intel Xeon E-2286G- 4.00 GHz,Intel Xeon E-2286G,4,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,89.228216
PRIMERGY TX1330 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,91.214612
PRIMERGY TX1330 M4- Intel Xeon E-2224- 3.40 GHz,Intel Xeon E-2224,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,95.439498
PRIMERGY TX1330 M4- Intel Xeon E-2224G- 3.50 GHz,Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,93.04519
PRIMERGY TX1330 M4- Intel Xeon E-2226G- 3.40 GHz,Intel Xeon E-2226G,3.4,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,92.052132
PRIMERGY TX1330 M4- Intel Xeon E-2234- 3.60 GHz,Intel Xeon E-2234,3.6,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,91.922365
PRIMERGY TX1330 M4- Intel Xeon E-2236- 3.40 GHz,Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,91.230553
PRIMERGY TX1330 M4- Intel Xeon E-2244G- 3.80 GHz,Intel Xeon E-2244G,3.8,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,91.418122
PRIMERGY TX1330 M4- Intel Xeon E-2246G- 3.60 GHz,Intel Xeon E-2246G,3.6,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,91.124163
PRIMERGY TX1330 M4- Intel Xeon E-2274G- 4.00 GHz,Intel Xeon E-2274G,4,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,90.974898
PRIMERGY TX1330 M4- Intel Xeon E-2276G- 3.80 GHz,Intel Xeon E-2276G,3.8,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,90.01064
PRIMERGY TX1330 M4- Intel Xeon E-2278G- 3.40 GHz,Intel Xeon E-2278G,3.4,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,89.142159
PRIMERGY TX1330 M4- Intel Celeron G4930- 3.20 GHz,Intel Celeron G4930,3.2,X86_64,1,1,32,256,2048,2,2,PC4-2666V,2666,64,,,,,,,,,,196.661995
PRIMERGY TX1330 M4- Intel Pentium Gold G5420- 3.80 GHz,Intel Pentium Gold G5420,3.8,X86_64,1,1,32,256,4096,4,2,PC4-2666V,2666,64,,,,,,,,,,160.516377
PRIMERGY TX1330 M4- Intel Core i3-9100- 3.60 GHz,Intel Core i3-9100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,106.54859
PRIMERGY RX4770 M6- Intel Xeon Platinum 8356H- 3.90GHz,Intel Xeon Platinum 8356H,3.9,X86_64,1,1,32,1024,143360,32,32,PC4-3200AA,3200,1536,,,,,,,,,,93.01193
