system_name,arch,cpu_clock,isa,ld_shared_by_cores,l2_shared_by_cores,l1_size,l2_size,l3_size,no_of_threads,num-cpus,mem_type,mem_clock,mem_size,bus_speed_qpi,bus_speed_dmi,l1_ins_assoc,l1_data_assoc,l2_assoc,l3_assoc,raw_bus_speed,converted_bus_speed,ddr_type,runtime
PowerEdge R650xs (Intel Xeon Platinum 8360Y- 2.40 GHz),Intel Xeon Platinum 8360Y,2.4,X86_64,1,1,32,1024,110592,72,72,PC4-3200AA,3200,512,,,,,,,,,,238.944215
PowerEdge R750xs (Intel Xeon Platinum 8352V- 2.10 GHz),Intel Xeon Platinum 8352V,2.1,X86_64,1,1,32,1024,110592,72,72,PC4-3200AA,3200,512,,,,,,,,,,237.84189
PowerEdge R750xs (Intel Xeon Platinum 8360Y- 2.40 GHz),Intel Xeon Platinum 8360Y,2.4,X86_64,1,1,32,1024,110592,72,72,PC4-3200AA,3200,512,,,,,,,,,,239.566815
PowerEdge R750xs (Intel Xeon Platinum 8358P- 2.60 GHz),Intel Xeon Platinum 8358P,2.6,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,243.214344
PowerEdge R650xs (Intel Xeon Platinum 8358P- 2.60 GHz),Intel Xeon Platinum 8358P,2.6,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,245.051526
PowerEdge R650xs (Intel Xeon Platinum 8352Y- 2.20 GHz),Intel Xeon Platinum 8352Y,2.2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,245.26816
PowerEdge R6515 (AMD EPYC 7663 56-Core Processor),AMD EPYC 7663,2,X86_64,1,1,32,512,262144,56,56,PC4-3200AA,3200,1024,,,,,,,,,,239.57491
PowerEdge R6515 (AMD EPYC 7643 48-Core Processor),AMD EPYC 7643,2.3,X86_64,1,1,32,512,262144,48,48,PC4-3200AA,3200,1024,,,,,,,,,,234.065676
PowerEdge R650 (Intel Xeon Platinum 8362- 2.80 GHz),Intel Xeon Platinum 8362,2.8,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,233.61973
PowerEdge R6515 (AMD EPYC 72F3 8-Core Processor),AMD EPYC 72F3,3.7,X86_64,1,1,32,512,262144,8,8,PC4-3200AA,3200,1024,,,,,,,,,,209.50159
PowerEdge R650 (Intel Xeon Platinum 8352M- 2.30 GHz),Intel Xeon Platinum 8352M,2.3,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,237.90557
PowerEdge T350 (Intel Xeon E-2314- 2.80 GHz),Intel Xeon E-2314,2.8,X86_64,1,1,32,512,8192,4,4,PC4-3200AA,3200,64,,,,,,,,,,230.57806
PowerEdge T350 (Intel Xeon E-2334- 3.40 GHz),Intel Xeon E-2334,3.4,X86_64,1,1,32,512,8192,8,4,PC4-3200AA,3200,64,,,,,,,,,,181.364437
PowerEdge T350 (Intel Xeon E-2324G- 3.10 GHz),Intel Xeon E-2324G,3.1,X86_64,1,1,32,512,8192,4,4,PC4-3200AA,3200,64,,,,,,,,,,184.828652
PowerEdge T350 (Intel Xeon E-2356G- 3.20 GHz),Intel Xeon E-2356G,3.2,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,174.752211
PowerEdge T350 (Intel Xeon E-2386G- 3.50 GHz),Intel Xeon E-2386G,3.5,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,176.74631
PowerEdge T350 (Intel Xeon E-2388G- 3.20 GHz),Intel Xeon E-2388G,3.2,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,180.66091
PowerEdge T350 (Intel Xeon E-2378G- 2.80 GHz),Intel Xeon E-2378G,2.8,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,181.595005
PowerEdge R350 (Intel Xeon E-2388G- 3.20 GHz),Intel Xeon E-2388G,3.2,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,182.825632
PowerEdge T350 (Intel Xeon E-2378- 2.60 GHz),Intel Xeon E-2378,2.6,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,183.95145
PowerEdge R350 (Intel Xeon E-2378G- 2.80 GHz),Intel Xeon E-2378G,2.8,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,182.211656
PowerEdge T350 (Intel Xeon E-2374G- 3.70 GHz),Intel Xeon E-2374G,3.7,X86_64,1,1,32,512,8192,8,4,PC4-3200AA,3200,64,,,,,,,,,,171.376324
PowerEdge R350 (Intel Xeon E-2314- 2.80 GHz),Intel Xeon E-2314,2.8,X86_64,1,1,32,512,8192,4,4,PC4-3200AA,3200,64,,,,,,,,,,229.861065
PowerEdge T350 (Intel Xeon E-2336- 2.90 GHz),Intel Xeon E-2336,2.9,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,181.959799
PowerEdge R350 (Intel Xeon E-2324G- 3.10 GHz),Intel Xeon E-2324G,3.1,X86_64,1,1,32,512,8192,4,4,PC4-3200AA,3200,64,,,,,,,,,,185.302306
PowerEdge R350 (Intel Xeon E-2336- 2.90 GHz),Intel Xeon E-2336,2.9,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,180.586463
PowerEdge R350 (Intel Xeon E-2356G- 3.20 GHz),Intel Xeon E-2356G,3.2,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,174.943999
PowerEdge R350 (Intel Xeon E-2374G- 3.70 GHz),Intel Xeon E-2374G,3.7,X86_64,1,1,32,512,8192,8,4,PC4-3200AA,3200,64,,,,,,,,,,172.912735
PowerEdge R350 (Intel Xeon E-2334- 3.40 GHz),Intel Xeon E-2334,3.4,X86_64,1,1,32,512,8192,8,4,PC4-3200AA,3200,64,,,,,,,,,,180.73681
PowerEdge R350 (Intel Xeon E-2378- 2.60 GHz),Intel Xeon E-2378,2.6,X86_64,1,1,32,512,16384,16,8,PC4-3200AA,3200,64,,,,,,,,,,183.470984
PowerEdge R350 (Intel Xeon E-2386G- 3.50 GHz),Intel Xeon E-2386G,3.5,X86_64,1,1,32,512,12288,12,6,PC4-3200AA,3200,64,,,,,,,,,,179.36857
PowerEdge R750 (Intel Xeon Platinum 8362- 2.80 GHz),Intel Xeon Platinum 8362,2.8,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,235.381829
PowerEdge R750xa (Intel Xeon Platinum 8362- 2.80 GHz),Intel Xeon Platinum 8362,2.8,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,232.719526
PowerEdge R750xa (Intel Xeon Platinum 8352M- 2.30 GHz),Intel Xeon Platinum 8352M,2.3,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,237.774768
PowerEdge R650xs (Intel Xeon Silver 4310- 2.10 GHz),Intel Xeon Silver 4310,2.1,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,252.527609
PowerEdge R650xs (Intel Xeon Silver 4314- 2.40 GHz),Intel Xeon Silver 4314,2.4,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,244.597271
PowerEdge R650xs (Intel Xeon Silver 4316- 2.30 GHz),Intel Xeon Silver 4316,2.3,X86_64,1,1,32,1024,61440,40,40,PC4-3200AA,3200,512,,,,,,,,,,244.067426
PowerEdge R650xs (Intel Xeon Gold 5315Y- 3.20 GHz),Intel Xeon Gold 5315Y,3.2,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,233.773012
PowerEdge R650xs (Intel Xeon Gold 5317- 3.00 GHz),Intel Xeon Gold 5317,3,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,234.583464
PowerEdge R650xs (Intel Xeon Gold 5318Y- 2.10 GHz),Intel Xeon Gold 5318Y,2.1,X86_64,1,1,32,1024,73728,48,48,PC4-3200AA,3200,512,,,,,,,,,,242.98396
PowerEdge R650xs (Intel Xeon Gold 5320- 2.20 GHz),Intel Xeon Gold 5320,2.2,X86_64,1,1,32,1024,79872,52,52,PC4-3200AA,3200,512,,,,,,,,,,243.054271
PowerEdge R650xs (Intel Xeon Silver 4309Y- 2.80 GHz),Intel Xeon Silver 4309Y,2.8,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,234.975137
PowerEdge R650xs (Intel Xeon Gold 6330N- 2.20 GHz),Intel Xeon Gold 6330N,2.2,X86_64,1,1,32,1024,86016,56,56,PC4-3200AA,3200,512,,,,,,,,,,247.842992
PowerEdge R650xs (Intel Xeon Gold 6334- 3.60 GHz),Intel Xeon Gold 6334,3.6,X86_64,1,1,32,1024,36864,16,16,PC4-3200AA,3200,512,,,,,,,,,,226.899152
PowerEdge R650xs (Intel Xeon Gold 6338N- 2.20 GHz),Intel Xeon Gold 6338N,2.2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,241.732684
PowerEdge R650xs (Intel Xeon Gold 6338- 2.00 GHz),Intel Xeon Gold 6338,2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,256.037952
PowerEdge M640 (Intel Xeon Bronze 3206R- 1.90 GHz),Intel Xeon Bronze 3206R,1.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,454.741597
PowerEdge M640 (Intel Xeon Gold 6242R- 3.10 GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933Y,2933,384,,,,,,,,,,369.491734
PowerEdge R750xs (Intel Xeon Gold 6338- 2.00 GHz),Intel Xeon Gold 6338,2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,255.776807
PowerEdge R750xs (Intel Xeon Gold 6334- 3.60 GHz),Intel Xeon Gold 6334,3.6,X86_64,1,1,32,1024,36864,16,16,PC4-3200AA,3200,512,,,,,,,,,,228.429481
PowerEdge R750xs (Intel Xeon Gold 6338N- 2.20 GHz),Intel Xeon Gold 6338N,2.2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,242.383029
PowerEdge R750xs (Intel Xeon Gold 6330N- 2.20 GHz),Intel Xeon Gold 6330N,2.2,X86_64,1,1,32,1024,86016,56,56,PC4-3200AA,3200,512,,,,,,,,,,247.537333
PowerEdge R750xs (Intel Xeon Gold 5320- 2.20 GHz),Intel Xeon Gold 5320,2.2,X86_64,1,1,32,1024,79872,52,52,PC4-3200AA,3200,512,,,,,,,,,,243.623051
PowerEdge R750xs (Intel Xeon Gold 5318Y- 2.10 GHz),Intel Xeon Gold 5318Y,2.1,X86_64,1,1,32,1024,73728,48,48,PC4-3200AA,3200,512,,,,,,,,,,244.080686
PowerEdge R750xs (Intel Xeon Gold 6326- 2.90 GHz),Intel Xeon Gold 6326,2.9,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,241.92305
PowerEdge R750xs (Intel Xeon Gold 6336Y- 2.40 GHz),Intel Xeon Gold 6336Y,2.4,X86_64,1,1,32,1024,73728,48,48,PC4-3200AA,3200,512,,,,,,,,,,232.26156
PowerEdge R750xs (Intel Xeon Gold 5320- 2.20 GHz),Intel Xeon Gold 5320,2.2,X86_64,1,1,32,1024,79872,52,52,PC4-3200AA,3200,512,,,,,,,,,,243.623051
PowerEdge R750xs (Intel Xeon Gold 5315Y- 3.20 GHz),Intel Xeon Gold 5315Y,3.2,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,236.035229
PowerEdge R750xs (Intel Xeon Gold 5317- 3.00 GHz),Intel Xeon Gold 5317,3,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,235.640552
PowerEdge R750xs (Intel Xeon Silver 4314- 2.40 GHz),Intel Xeon Silver 4314,2.4,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,245.234983
PowerEdge R750xs (Intel Xeon Silver 4316- 2.30 GHz),Intel Xeon Silver 4316,2.3,X86_64,1,1,32,1024,61440,40,40,PC4-3200AA,3200,512,,,,,,,,,,249.220124
PowerEdge M640 (Intel Xeon Silver 4214R- 2.40 GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,24,24,PC4-2933Y,2933,384,,,,,,,,,,422.327158
PowerEdge M640 (Intel Xeon Silver 4210R- 2.40 GHz),Intel Xeon Silver 4210R,2.4,X86_64,1,1,32,1024,26624,40,20,PC4-2933Y,2933,384,,,,,,,,,,304.564091
PowerEdge M640 (Intel Xeon Gold 5220R- 2.20 GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2666V,2666,192,,,,,,,,,,248.944515
PowerEdge M640 (Intel Xeon Gold 6230R- 2.10 GHz),Intel Xeon Gold 6230R,2.1,X86_64,1,1,32,1024,71680,52,52,PC4-2666V,2666,192,,,,,,,,,,247.697916
PowerEdge M640 (Intel Xeon Gold 6142- 2.60 GHz),Intel Xeon Gold 6142,2.6,X86_64,1,1,32,1024,45056,32,32,PC4-2666V,2666,192,,,,,,,,,,262.656434
PowerEdge M640 (Intel Xeon Silver 4215R- 3.20 GHz),Intel Xeon Silver 4215R,3.2,X86_64,1,1,32,1024,22528,32,16,PC4-2933Y,2933,384,,,,,,,,,,260.368641
PowerEdge M640 (Intel Xeon Gold 6240R- 2.40 GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2666V,2666,192,,,,,,,,,,375.918054
PowerEdge M640 (Intel Xeon Silver 4208- 2.10 GHz),Intel Xeon Silver 4208,2.1,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,297.567602
PowerEdge M640 (Intel Xeon Gold 6238R- 2.20 GHz),Intel Xeon Gold 6238R,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933Y,2933,384,,,,,,,,,,375.941763
PowerEdge M640 (Intel Xeon Gold 6208U- 2.90 GHz),Intel Xeon Gold 6208U,2.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,192,,,,,,,,,,243.585211
PowerEdge C6420 (Intel Xeon Gold 6240R- 2.40 GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,377.026604
PowerEdge C6420 (Intel Xeon Gold 6138- 2.00 GHz),Intel Xeon Gold 6138,2,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,320,,,,,,,,,,253.436319
PowerEdge C6420 (Intel Xeon Gold 6258R- 2.70 GHz),Intel Xeon Gold 6258R,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933Y,2933,384,,,,,,,,,,377.03285
PowerEdge C6420 (Intel Xeon Gold 5220R- 2.20 GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,377.896975
PowerEdge C6420 (Intel Xeon Gold 6242R- 3.10 GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933Y,2933,384,,,,,,,,,,238.746333
PowerEdge C6420 (Intel Xeon Gold 6208U- 2.90 GHz),Intel Xeon Gold 6208U,2.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,192,,,,,,,,,,247.324107
PowerEdge C6420 (Intel Xeon Gold 6230R- 2.10 GHz),Intel Xeon Gold 6230R,2.1,X86_64,1,1,32,1024,71680,52,52,PC4-2933Y,2933,384,,,,,,,,,,244.655849
PowerEdge C6420 (Intel Xeon Gold 6238R- 2.20 GHz),Intel Xeon Gold 6238R,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933Y,2933,384,,,,,,,,,,248.489136
PowerEdge T550 (Intel Xeon Gold 6338- 2.00 GHz),Intel Xeon Gold 6338,2,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,258.920313
PowerEdge T550 (Intel Xeon Silver 4309Y- 2.80 GHz),Intel Xeon Silver 4309Y,2.8,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,241.192737
PowerEdge T550 (Intel Xeon Gold 5320- 2.20 GHz),Intel Xeon Gold 5320,2.2,X86_64,1,1,32,1024,79872,52,52,PC4-3200AA,3200,512,,,,,,,,,,244.327822
PowerEdge T550 (Intel Xeon Silver 4316- 2.30 GHz),Intel Xeon Silver 4316,2.3,X86_64,1,1,32,1024,61440,40,40,PC4-3200AA,3200,512,,,,,,,,,,249.094323
PowerEdge T550 (Intel Xeon Gold 6326- 2.90 GHz),Intel Xeon Gold 6326,2.9,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,238.244775
PowerEdge T550 (Intel Xeon Gold 5317- 3.00 GHz),Intel Xeon Gold 5317,3,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,235.381875
PowerEdge T550 (Intel Xeon Silver 4310- 2.10 GHz),Intel Xeon Silver 4310,2.1,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,256.0479
PowerEdge T550 (Intel Xeon Silver 4314- 2.40 GHz),Intel Xeon Silver 4314,2.4,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,249.349073
PowerEdge T550 (Intel Xeon Platinum 8352M- 2.30 GHz),Intel Xeon Platinum 8352M,2.3,X86_64,1,1,32,1024,98304,64,64,PC4-3200AA,3200,512,,,,,,,,,,238.563649
PowerEdge R450 (Intel Xeon Silver 4309Y- 2.80 GHz),Intel Xeon Silver 4309Y,2.8,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,238.87396
PowerEdge R450 (Intel Xeon Gold 5317- 3.00 GHz),Intel Xeon Gold 5317,3,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,235.418591
PowerEdge R450 (Intel Xeon Silver 4314- 2.40 GHz),Intel Xeon Silver 4314,2.4,X86_64,1,1,32,1024,49152,32,32,PC4-3200AA,3200,512,,,,,,,,,,245.107869
PowerEdge R450 (Intel Xeon Silver 4316- 2.30 GHz),Intel Xeon Silver 4316,2.3,X86_64,1,1,32,1024,61440,40,40,PC4-3200AA,3200,512,,,,,,,,,,244.322721
PowerEdge R450 (Intel Xeon Silver 4310- 2.10 GHz),Intel Xeon Silver 4310,2.1,X86_64,1,1,32,1024,36864,24,24,PC4-3200AA,3200,512,,,,,,,,,,251.657403
PowerEdge R450 (Intel Xeon Gold 5318Y- 2.10 GHz),Intel Xeon Gold 5318Y,2.1,X86_64,1,1,32,1024,73728,48,48,PC4-3200AA,3200,512,,,,,,,,,,244.494866
PowerEdge R450 (Intel Xeon Gold 5315Y- 3.20 GHz),Intel Xeon Gold 5315Y,3.2,X86_64,1,1,32,1024,24576,16,16,PC4-3200AA,3200,512,,,,,,,,,,235.155347
eterio 217 RZ1 (AMD Epyc 7272- 2.9 GHz) AMD EPYC 7272,AMD EPYC 7272,2.9,X86_64,1,1,32,512,131072,48,24,0,0,512,,,,,,,,,,324.157121
eterio 217 RZ1 (AMD Epyc 7402- 2.8 GHz) AMD EPYC 7402,AMD EPYC 7402,2.8,X86_64,1,1,32,512,262144,96,48,0,0,512,,,,,,,,,,312.63571
eterio 217 RZ1 (AMD Epyc 7302- 3.0GHz) AMD EPYC 7302,AMD EPYC 7302,3,X86_64,1,1,32,512,262144,64,32,0,0,512,,,,,,,,,,315.607768
PRIMERGY RX2540 M4- Intel Xeon Gold 5122- 3.60GHz,Intel Xeon Gold 5122,3.6,X86_64,1,1,32,1024,32768,16,8,PC4-2666V,2666,384,,,,,,,,,,432.87297
PRIMERGY TX1330 M4- Intel Xeon E-2186G- 3.80GHz,Intel Xeon E-2186G,3.8,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,304.782163
PRIMERGY RX1330 M4- Intel Xeon E-2186G- 3.80GHz,Intel Xeon E-2186G,3.8,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,304.623138
PRIMERGY RX1330 M4- Intel Celeron G4900 3.10GHz,Intel Celeron G4900,3.1,X86_64,1,1,32,256,2048,2,2,PC4-2666V,2666,64,,,,,,,,,,551.987454
PRIMERGY TX1320 M4- Intel Xeon E-2186G- 3.80GHz,Intel Xeon E-2186G,3.8,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,303.902885
PRIMERGY TX1330 M4- Intel Xeon E-2124- 3.30GHz,Intel Xeon E-2124,3.3,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,331.488436
PRIMERGY TX1330 M4- Intel Xeon E-2124G- 3.40GHz,Intel Xeon E-2124G,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,317.835988
PRIMERGY TX1330 M4- Intel Xeon E-2126G- 3.30GHz,Intel Xeon E-2126G,3.3,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,316.33862
PRIMERGY TX1330 M4- Intel Xeon E-2134- 3.50GHz,Intel Xeon E-2134,3.5,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,318.68355
PRIMERGY TX1330 M4- Intel Xeon E-2136- 3.30GHz,Intel Xeon E-2136,3.3,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,316.481019
PRIMERGY TX1330 M4- Intel Xeon E-2144G- 3.60GHz,Intel Xeon E-2144G,3.6,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,317.472206
PRIMERGY TX1330 M4- Intel Xeon E-2146G- 3.50GHz,Intel Xeon E-2146G,3.5,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,316.504597
PRIMERGY TX1330 M4- Intel Xeon E-2174G- 3.80GHz,Intel Xeon E-2174G,3.8,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,306.493291
PRIMERGY TX1330 M4- Intel Xeon E-2176G- 3.70GHz,Intel Xeon E-2176G,3.7,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,304.620468
PRIMERGY TX1330 M4- Intel Pentium Gold G5400- 3.70GHz,Intel Pentium Gold G5400,3.7,X86_64,1,1,32,256,4096,4,2,PC4-2666V,2666,64,,,,,,,,,,441.250631
PRIMERGY TX1330 M4- Intel Core i3-8100- 3.60GHz,Intel Core i3-8100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,389.09905
PRIMERGY RX2530 M5- Intel Xeon Gold 6244- 3.60 GHz,Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,768,,,,,,,,,,347.483177
PRIMEQUEST 3800B2- Intel Xeon Platinum 8280L- 2.70GHz,Intel Xeon Platinum 8280L,2.7,X86_64,1,1,32,1024,311296,224,224,PC4-2933Y,2933,3072,,,,,,,,,,372.080449
PRIMEQUEST 3800B2- Intel Xeon Platinum 8280L- 2.70GHz,Intel Xeon Platinum 8280L,2.7,X86_64,1,1,32,1024,233472,168,168,PC4-2933Y,2933,2304,,,,,,,,,,372.080449
PRIMERGY RX4770 M5- Intel Xeon Gold 6244- 3.60 GHz,Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,98304,32,32,PC4-2933V,2933,1536,,,,,,,,,,364.375625
PRIMERGY RX2540 M5- Intel Xeon Gold 6244- 3.60 GHz,Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,768,,,,,,,,,,346.985804
PRIMERGY CX2550 M5- Intel Xeon Gold 6244- 3.60 GHz,Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,349.116032
PRIMERGY RX2530 M5- Intel Xeon Gold 6230- 2.1 GHz,Intel Xeon Gold 6230,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,768,,,,,,,,,,378.175069
PRIMERGY TX1320 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,283.513747
PRIMERGY RX1330 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,276.911963
PRIMERGY TX1320 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,283.513747
PRIMERGY TX1330 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,281.056815
PRIMERGY TX1330 M4- Intel Xeon E-2286G- 4.00 GHz,Intel Xeon E-2286G,4,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,279.258037
PRIMERGY TX1330 M4- Intel Xeon E-2288G- 3.70 GHz,Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,281.056815
PRIMERGY TX1330 M4- Intel Xeon E-2224- 3.40 GHz,Intel Xeon E-2224,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,294.964205
PRIMERGY TX1330 M4- Intel Xeon E-2224G- 3.50 GHz,Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,288.693588
PRIMERGY TX1330 M4- Intel Xeon E-2226G- 3.40 GHz,Intel Xeon E-2226G,3.4,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,288.520781
PRIMERGY TX1330 M4- Intel Xeon E-2234- 3.60 GHz,Intel Xeon E-2234,3.6,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,284.932692
PRIMERGY TX1330 M4- Intel Xeon E-2236- 3.40 GHz,Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,284.011087
PRIMERGY TX1330 M4- Intel Xeon E-2244G- 3.80 GHz,Intel Xeon E-2244G,3.8,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,286.930791
PRIMERGY TX1330 M4- Intel Xeon E-2246G- 3.60 GHz,Intel Xeon E-2246G,3.6,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,283.851199
PRIMERGY TX1330 M4- Intel Xeon E-2274G- 4.00 GHz,Intel Xeon E-2274G,4,X86_64,1,1,32,256,8192,8,4,PC4-2666V,2666,64,,,,,,,,,,279.587505
PRIMERGY TX1330 M4- Intel Xeon E-2276G- 3.80 GHz,Intel Xeon E-2276G,3.8,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,278.966331
PRIMERGY TX1330 M4- Intel Xeon E-2278G- 3.40 GHz,Intel Xeon E-2278G,3.4,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,289.664733
